,serial_number,activity_date,facility_name,score,grade,service_code,service_description,employee_id,facility_address,facility_city,facility_id,facility_state,facility_zip,owner_id,owner_name,pe_description,program_element_pe,program_name,program_status,record_id,food_type,in_business,latitude,longitude,price,rating,review_count,yelp_id
1435,DAGB7V9TP,11/15/2017 12:00:00 AM,POLLO A LA BRASA,90,A,1,ROUTINE INSPECTION,EE0000854,764 S WESTERN AVE,LOS ANGELES,FA0180602,CA,90005-3184,OW0185958,POLLO A LA BRASA,RESTAURANT (0-30) SEATS HIGH RISK,1632,POLLO A LA BRASA,ACTIVE,PR0174399,"['Latin American', 'Peruvian']",False,34.057823,-118.308776,$,4.0,698,5K-jAlFfFX1nnaeT8zsufw
1436,DANWKON6P,11/15/2017 12:00:00 AM,WAKO DONKASU,95,A,1,ROUTINE INSPECTION,EE0000884,2904 W OLYMPIC BLVD,LOS ANGELES,FA0179887,CA,90006,OW0185367,"WAKO DONKASU II, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,WAKO DONKASU,ACTIVE,PR0173558,"['Korean', 'Japanese']",False,34.0526048094034,-118.29810641706,$$,3.5,515,JicwLizIrqIvzn7LEBpHlQ
1437,DALTAR2RY,11/15/2017 12:00:00 AM,KASANDRA'S PUPUSERIA,85,B,1,ROUTINE INSPECTION,EE0001025,5736 S BROADWAY,LOS ANGELES,FA0064666,CA,90037,OW0009770,"DENOCHEZ, BLANCA ZUNIGA",RESTAURANT (0-30) SEATS HIGH RISK,1632,KASANDRA'S PUPUSERIA,ACTIVE,PR0006212,['Salvadoran'],False,33.989835,-118.278069,$,4.0,26,8uDvYRXZqCYVfcWur9amRw
1438,DAQL0SZEU,11/15/2017 12:00:00 AM,DOMINO'S PIZZA #7806,96,A,1,ROUTINE INSPECTION,EE0000015,10616 W PICO BLVD,LOS ANGELES,FA0019507,CA,90064,OW0033282,SO CAL DOMINOIDS INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,DOMINO'S PIZZA #7806,ACTIVE,PR0032511,"['Pizza', 'Chicken Wings', 'Sandwiches']",False,34.04288,-118.42238,$$,2.0,58,zSGprSItzABlvhbaZPEZng
1439,DARG7V71G,11/15/2017 12:00:00 AM,TACO BELL 28731,94,A,1,ROUTINE INSPECTION,EE0001048,1604 S LA BREA AVE,LOS ANGELES,FA0050172,CA,90019,OW0005610,"C&R RESTAURANT GROUP, L.P.",RESTAURANT (61-150) SEATS MODERATE RISK,1637,TACO BELL 28731,ACTIVE,PR0017618,"['Fast Food', 'Mexican', 'Tex-Mex']",False,34.045778,-118.345424,$,2.5,60,0NCbEgYh_jbutikTcC4Cog
1440,DAKQSZSBC,11/15/2017 12:00:00 AM,YOSHINOYA #1253,96,A,1,ROUTINE INSPECTION,EE0001026,1802 E SLAUSON AVE,LOS ANGELES,FA0160305,CA,90058,OW0101581,"YOSHINOYA AMERICA, INC.",RESTAURANT (0-30) SEATS MODERATE RISK,1631,YOSHINOYA #1253,ACTIVE,PR0148390,['Japanese'],False,33.9884003036735,-118.240900933743,$,2.0,8,_WInJJLAvDU_rNupccEnkg
1441,DAAYEWLEP,11/15/2017 12:00:00 AM,THE SIT-DOWN,93,A,1,ROUTINE INSPECTION,EE0000904,4518 HOLLYWOOD BLVD,LOS ANGELES,FA0224613,CA,90027,OW0229077,CULINARY FOOD SERVICES LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,THE SIT-DOWN,ACTIVE,PR0179860,"['Pizza', 'Italian', 'Breakfast & Brunch']",False,34.098513,-118.287968,$$,4.0,412,6uGOMYvXeGQWjc1Mqzbkuw
1442,DA6IY6FYX,11/15/2017 12:00:00 AM,CLEO,94,A,1,ROUTINE INSPECTION,EE0000709,1717 VINE ST,LOS ANGELES,FA0240696,CA,90028,OW0236747,DESM  LLC,RESTAURANT (61-150) SEATS HIGH RISK,1638,CLEO - 1ST FLOOR RESTAURANT,ACTIVE,PR0188740,"['Mediterranean', 'Venues & Event Spaces', 'Tapas/Small Plates']",False,34.1023799,-118.32715,$$$,4.0,1664,CV0KQ5WpplP2hmzMFtjlgQ
1443,DAI7EHT0Q,11/15/2017 12:00:00 AM,CELAYA BAKERY,92,A,1,ROUTINE INSPECTION,EE0000594,2704 S VERMONT AVE,LOS ANGELES,FA0165690,CA,90007,OW0128932,MAJADERO INDUSTRIES,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CELAYA BAKERY,ACTIVE,PR0154024,"['Bakeries', 'Mexican', 'Desserts']",False,34.0300957113504,-118.29149544239,$,4.0,25,9NYAMW8j2vfmJuIzi_9Ncg
1444,DAS04I8SP,11/15/2017 12:00:00 AM,DIDDY RIESE,92,A,1,ROUTINE INSPECTION,EE0000911,926 BROXTON AVE,LOS ANGELES,FA0011129,CA,90024,OW0028315,"PERRY, MARK",RESTAURANT (0-30) SEATS MODERATE RISK,1631,DIDDY RIESE,ACTIVE,PR0029495,"['Desserts', 'Bakeries', 'Ice Cream & Frozen Yogurt']",False,34.0631288784817,-118.446878719117,$,4.5,4874,piXuRfZ81xFGA64WFJrKkQ
1445,DAAM3X7YA,11/15/2017 12:00:00 AM,WOOD AND VINE,92,A,1,ROUTINE INSPECTION,EE0000709,6280 HOLLYWOOD BLVD,LOS ANGELES,FA0054994,CA,90028,OW0039186,WOOD AND VINE LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,WOOD AND VINE,ACTIVE,PR0034829,"['American (New)', 'Bars']",False,34.1014405415506,-118.326316136051,$$,3.5,1149,3n3D8WCVKDgMLYlL0Tv8Tg
1446,DAM0YC74U,11/15/2017 12:00:00 AM,BORAN THAI RESTAURANT,90,A,1,ROUTINE INSPECTION,EE0000857,5401 HOLLYWOOD BLVD,LOS ANGELES,FA0159420,CA,90027,OW0124434,DAJDUMRONGWOOD JUSTIN L,RESTAURANT (0-30) SEATS HIGH RISK,1632,BORAN THAI RESTAURANT,ACTIVE,PR0147485,['Thai'],False,34.101868,-118.3073179,$,4.0,204,Vk58lAu9zXTdnzwrUKkO2g
1447,DABDKQ0RM,11/15/2017 12:00:00 AM,HWAL UH KWANG JANG,90,A,1,ROUTINE INSPECTION,EE0000854,730 S WESTERN AVE STE #101,LOS ANGELES,FA0029702,CA,90005,OW0016695,HWAL UH KWANG JANG,RESTAURANT (0-30) SEATS HIGH RISK,1632,HWAL UH KWANG JANG,ACTIVE,PR0005191,"['Korean', 'Seafood']",False,34.058785,-118.308885,$$,4.0,161,V3LOV2oYfCd6_a02z1-Z0A
1448,DA5PEPHHD,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLIDAY INN LAX - EMPLOYEE CAFE,ACTIVE,PR0181860,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1449,DA5PEPHHD,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLIDAY INN LAX - EMPLOYEE CAFE,ACTIVE,PR0181860,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1450,DA5PEPHHD,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (0-30) SEATS HIGH RISK,1632,HOLIDAY INN LAX - EMPLOYEE CAFE,ACTIVE,PR0181860,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1451,DAJ8Z91HM,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (31-60) SEATS LOW RISK,1633,HOLIDAY INN LAX - LANDING LOUNGE,ACTIVE,PR0181861,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1452,DAJ8Z91HM,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (31-60) SEATS LOW RISK,1633,HOLIDAY INN LAX - LANDING LOUNGE,ACTIVE,PR0181861,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1453,DAJ8Z91HM,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,97,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (31-60) SEATS LOW RISK,1633,HOLIDAY INN LAX - LANDING LOUNGE,ACTIVE,PR0181861,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1454,DAFDISO1I,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,94,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,HOLIDAY INN LAX - LANDING GRILL,ACTIVE,PR0181859,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1455,DAFDISO1I,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,94,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,HOLIDAY INN LAX - LANDING GRILL,ACTIVE,PR0181859,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1456,DAFDISO1I,11/15/2017 12:00:00 AM,HOLIDAY INN LAX,94,A,1,ROUTINE INSPECTION,EE0000925,9901 S LA CIENEGA BLVD,LOS ANGELES,FA0226520,CA,90045,OW0230633,"9901 LA CIENEGA (LA) ESONG, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,HOLIDAY INN LAX - LANDING GRILL,ACTIVE,PR0181859,"['Hotels', 'Venues & Event Spaces']",False,33.9462199,-118.37118,$$,2.0,163,-iIp2YXVmqtYt3dTMmnMAg
1457,DA9BT1CRE,11/15/2017 12:00:00 AM,CELAYA BAKERY,92,A,1,ROUTINE INSPECTION,EE0000594,2304 S VERMONT AVE,LOS ANGELES,FA0059399,CA,90007,OW0006677,CELAYA BAKERY,RESTAURANT (0-30) SEATS MODERATE RISK,1631,CELAYA BAKERY,ACTIVE,PR0005416,"['Bakeries', 'Mexican']",False,34.0348975,-118.2914151,$$,2.5,4,idylSOmjsL9-v9Q970elxQ
1458,DAAZ3MKBC,11/15/2017 12:00:00 AM,OCHA CLASSIC RESTAURANT #3,90,A,1,ROUTINE INSPECTION,EE0000699,3914 W 3RD ST,LOS ANGELES,FA0026864,CA,90020,OW0005045,"BOONYINDEE, PRAPAI",RESTAURANT (61-150) SEATS HIGH RISK,1638,OCHA CLASSIC RESTAURANT #3,ACTIVE,PR0014488,['Thai'],False,34.06873,-118.3,$$,3.5,173,WKoNsprVu7BdqfkjRteY-Q
1459,DAGFPBQOA,11/15/2017 12:00:00 AM,DONUT KING,91,A,1,ROUTINE INSPECTION,EE0000594,2604 S VERMONT AVE # 104C,LOS ANGELES,FA0061055,CA,90007,OW0039710,"YIN, CHAUSIV",RESTAURANT (0-30) SEATS MODERATE RISK,1631,DONUT KING,ACTIVE,PR0007827,['Donuts'],False,34.0309578193882,-118.291024379432,blank,4.0,1,SJJLMZOjOtP1F24rlUqbXQ
1460,DA53MSM2L,11/15/2017 12:00:00 AM,BIOBAR,95,A,1,ROUTINE INSPECTION,EE0000629,11966 WILSHIRE BLVD,LOS ANGELES,FA0166484,CA,90025,OW0129625,TOTPOT INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,BIOBAR,ACTIVE,PR0156795,"['Sandwiches', 'Salad', 'Juice Bars & Smoothies']",False,34.0453491,-118.4654465,$$,4.0,64,t8c5x95IsRyiK4ON2TswLA
1461,DAKGDRIVL,11/15/2017 12:00:00 AM,SEAFOOD RANCH MARKET DELI,90,A,1,ROUTINE INSPECTION,EE0000923,3756 W AVENUE 40 STE #NPQ,LOS ANGELES,FA0047282,CA,90065,OW0012116,FOOD INDUSTRIES INTERNATIONA,RESTAURANT (0-30) SEATS HIGH RISK,1632,SEAFOOD RANCH MARKET DELI,ACTIVE,PR0029013,"['Grocery', 'Seafood Markets']",False,34.1195956776872,-118.227851808564,$,3.0,18,bzqnqi8hW0rWr5VXG15mGQ
1462,DAT0FVLFA,11/15/2017 12:00:00 AM,NANAY GLORIAS FAST FOOD&RSTR,94,A,1,ROUTINE INSPECTION,EE0000923,"3756 W AVENUE 40 # ""L""",LOS ANGELES,FA0041144,CA,90065,OW0029955,RENILKO CORPORATION,RESTAURANT (61-150) SEATS HIGH RISK,1638,NANAY GLORIAS FAST FOOD&RSTR,ACTIVE,PR0005974,['Filipino'],False,34.119567,-118.227642,$,2.5,80,2-HY2swvtiw4yDGIP6neew
1463,DAOBRB3SM,11/15/2017 12:00:00 AM,CALIFORNIA RAMEN FACTORY,97,A,1,ROUTINE INSPECTION,EE0000699,4010 W 3RD ST,LOS ANGELES,FA0251774,CA,90020,OW0245665,FOO FACTORY INC.,RESTAURANT (0-30) SEATS HIGH RISK,1632,CALIFORNIA RAMEN FACTORY,ACTIVE,PR0200957,"['Ramen', 'Noodles']",False,34.068876,-118.300936,$$,4.0,127,3VlKf0Z55eiPwl764_dVjA
1464,DAGXJQKEJ,11/15/2017 12:00:00 AM,OFFICINA BRERA,94,A,1,ROUTINE INSPECTION,EE0000740,1331 E 6TH ST,LOS ANGELES,FA0202731,CA,90021-1211,OW0208033,BRERA RESTAURANT PARTNERS LLC,RESTAURANT (151 + ) SEATS HIGH RISK,1641,OFFICINA BRERA,ACTIVE,PR0174999,"['Italian', 'Desserts', 'Cocktail Bars']",False,34.0384797647149,-118.234751356622,$$$,4.0,448,aUSK0oQR4ey0rFoDfCXaPw
1465,DAOQGA59Z,11/15/2017 12:00:00 AM,KASTURI RESTAURANT AND MARKET,91,A,1,ROUTINE INSPECTION,EE0000699,3580 W 3RD ST,LOS ANGELES,FA0251333,CA,90020-2013,OW0245283,KASTURI INC .,RESTAURANT (0-30) SEATS HIGH RISK,1632,KASTURI RESTAURANT AND MARKET,ACTIVE,PR0200461,"['Indian', 'Halal', 'Bangladeshi']",False,34.0689051,-118.2938776,$,4.0,13,gwqfDRVUOOQGmcRY62kCxQ
1466,DABHCG742,11/15/2017 12:00:00 AM,O DAE SAN,90,A,1,ROUTINE INSPECTION,EE0000884,2889 W OLYMPIC BLVD,LOS ANGELES,FA0026723,CA,90006,OW0026407,"O DAE SAN, INC.",RESTAURANT (151 + ) SEATS HIGH RISK,1641,O DAE SAN,ACTIVE,PR0021611,"['Korean', 'Barbeque']",True,34.05283,-118.29715,$$,3.0,1292,-ByqcWw0GktpgDfrUuOYdg
1467,DAADR448Q,11/15/2017 12:00:00 AM,LET'S ROLL SUSHI,90,A,1,ROUTINE INSPECTION,EE0000733,6306 W 89TH ST,LOS ANGELES,FA0241832,CA,90045,OW0237626,CILANTRO FRESH MEX GRILL 3 LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,LET'S ROLL SUSHI,ACTIVE,PR0189960,['Sushi Bars'],True,33.9722213745117,-118.375694274902,$,4.0,22,xXGQgsoZHcXWJyElPM4fCw
1468,DAYKEKRUP,11/15/2017 12:00:00 AM,CHO MAN WON,81,B,1,ROUTINE INSPECTION,EE0000884,2881 W OLYMPIC BLVD,LOS ANGELES,FA0015045,CA,90006,OW0000010,"1 EVEN, INC.",RESTAURANT (31-60) SEATS HIGH RISK,1635,CHO MAN WON,ACTIVE,PR0021365,"['Chinese', 'Korean']",True,34.0529,-118.29715,$,3.5,58,0Tz4luRJTOdlXYB0TI0ICA
1469,DAMXKHMDB,11/15/2017 12:00:00 AM,THE WELL,91,A,1,ROUTINE INSPECTION,EE0000709,6255 W SUNSET BLVD STE 115,LOS ANGELES,FA0072525,CA,90028,OW0001121,62 SUNSET L L C,RESTAURANT (31-60) SEATS HIGH RISK,1635,THE WELL,INACTIVE,PR0048263,['Lounges'],False,34.098747,-118.325296,$$,4.0,718,bKpgt3ZsCJY50Sf_coZ73w
1470,DAQPGINB3,11/15/2017 12:00:00 AM,BAR FOOD,96,A,1,ROUTINE INSPECTION,EE0000629,12217 WILSHIRE BLVD,LOS ANGELES,FA0004885,CA,90025,OW0029990,RESTAURANT 12219 WILSHIRE LL,RESTAURANT (61-150) SEATS HIGH RISK,1638,BAR FOOD,ACTIVE,PR0040196,['Gastropubs'],True,34.04339,-118.4689,$$,3.5,673,r2KmiZVRFKrJMI0PvdLsCw
1471,DAUUFWYGI,11/15/2017 12:00:00 AM,MARSA LOUNGE,96,A,1,ROUTINE INSPECTION,EE0000629,11906 WILSHIRE BLVD BLDG # 10,LOS ANGELES,FA0250258,CA,90025,OW0244403,TOWER TWINS INC,RESTAURANT (31-60) SEATS HIGH RISK,1635,MARSA LOUNGE,ACTIVE,PR0199200,"['Mediterranean', 'Greek', 'Moroccan']",False,34.04619,-118.46434,$$,4.0,148,SIlnASjGDkBpdfJ9rzIxxg
1472,DA88WLXVT,11/15/2017 12:00:00 AM,PAPA JOHN'S PIZZA,97,A,1,ROUTINE INSPECTION,EE0000923,3756 W AVENUE 40 UNIT 1H,LOS ANGELES,FA0240744,CA,90065,OW0228499,"PJCA-5, LP",RESTAURANT (0-30) SEATS MODERATE RISK,1631,PAPA JOHN'S PIZZA,ACTIVE,PR0188795,['Pizza'],False,34.11974,-118.22735,$,2.5,35,WkgLwJyQkqylD8hgf8XGqg
1473,DAESF0ODJ,11/15/2017 12:00:00 AM,AUNTIE DEES PAN DE MANILA,95,A,1,ROUTINE INSPECTION,EE0000923,3756 W AVENUE 40 # #G,LOS ANGELES,FA0007620,CA,90065,OW0022345,LOURDES B CAPULONG LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,AUNTIE DEES PAN DE MANILA,ACTIVE,PR0012054,"['Bakeries', 'Filipino']",False,34.119594,-118.227739,$,4.0,63,JJwFfIdILacHFTfvKLXgVQ
1474,DA6Q5RS0V,11/15/2017 12:00:00 AM,LOVE HATE ROCK BAR,95,A,1,ROUTINE INSPECTION,EE0000950,5226 POMONA BLVD,LOS ANGELES,FA0163983,CA,90022,OW0127463,"T.QUILEA'S BAJA BAR GRILL, INC",RESTAURANT (61-150) SEATS HIGH RISK,1638,LOVE HATE ROCK BAR,INACTIVE,PR0152216,"['Dive Bars', 'American (New)', 'Music Venues']",True,34.0331164,-118.1515909,$$,3.0,155,_QTDES_Rnq6-P51brNZH6Q
1475,DAOAUZ12J,11/15/2017 12:00:00 AM,TEAVANA,91,A,1,ROUTINE INSPECTION,EE0000659,8500 BEVERLY BLVD STE #650,LOS ANGELES,FA0051414,CA,90048,OW0035196,TEAVANA CORPORATION,RESTAURANT (0-30) SEATS LOW RISK,1630,TEAVANA,ACTIVE,PR0015679,['Coffee & Tea'],True,34.0759151,-118.3767915,$$,3.5,19,Y1DjNJPTIEyk2woncgtpBA
1476,DAKLM60QM,11/15/2017 12:00:00 AM,TERESITA'S,98,A,1,ROUTINE INSPECTION,EE0000557,3826 E 1ST ST,LOS ANGELES,FA0072031,CA,90063,OW0015354,"HERNANDEZ, ANTONIO",RESTAURANT (61-150) SEATS HIGH RISK,1638,TERESITA'S,ACTIVE,PR0040656,['Mexican'],False,34.0358921,-118.183752,$$,4.0,193,UTwMmSERT0kordrqAtiJvw
1477,DAYB0YQ0I,11/15/2017 12:00:00 AM,NOODLE WORLD JR.,93,A,1,ROUTINE INSPECTION,EE0000733,8636 S SEPULVEDA BLVD,LOS ANGELES,FA0174543,CA,90045,OW0181191,MEKCO S INC.,RESTAURANT (31-60) SEATS HIGH RISK,1635,NOODLE WORLD JR.,ACTIVE,PR0167557,"['Noodles', 'Bubble Tea', 'Asian Fusion']",False,33.9587478637695,-118.39575958252,$,3.5,238,d7ylcyNfECArg4zgBw8YqQ
1478,DAHCU23RV,11/15/2017 12:00:00 AM,THAI DAILY BBQ,90,A,1,ROUTINE INSPECTION,EE0000557,3552 E CESAR E. CHAVEZ AVE,LOS ANGELES,FA0251712,CA,90063,OW0245610,SODHABUN LLC,RESTAURANT (0-30) SEATS HIGH RISK,1632,THAI DAILY BBQ,ACTIVE,PR0200890,"['Thai', 'Barbeque']",False,34.0403724,-118.187652,$,4.0,114,B279bvhbpOzOLyA2KHYmCA
1479,DAHYY1P06,11/15/2017 12:00:00 AM,CILANTRO FRESH MEXICAN FOOD,90,A,1,ROUTINE INSPECTION,EE0000733,6308 W 89TH ST,LOS ANGELES,FA0059850,CA,90045,OW0008125,CILANTRO FRESH MEXICAN GRILL,RESTAURANT (0-30) SEATS HIGH RISK,1632,CILANTRO FRESH MEXICAN FOOD,ACTIVE,PR0031065,['Mexican'],False,33.9557851,-118.3964013,$,3.0,98,JOyTSyynDPEMgUet8fq8WA
1480,DAT6AWRYR,11/15/2017 12:00:00 AM,EL POLLO LOCO #3531,99,A,1,ROUTINE INSPECTION,EE0000144,3008 S SEPULVEDA BLVD,LOS ANGELES,FA0061558,CA,90034,OW0038257,W K S RESTAURANT CORP,RESTAURANT (31-60) SEATS HIGH RISK,1635,EL POLLO LOCO #3531,ACTIVE,PR0007363,"['Fast Food', 'Mexican']",False,34.0273005248823,-118.427639552409,$,3.0,85,V99etW9Yh8R91bu08h8q-A
1481,DAA89BF93,11/15/2017 12:00:00 AM,SUBWAY #36047,99,A,1,ROUTINE INSPECTION,EE0000799,1457 E FLORENCE AVE STE 112,LOS ANGELES,FA0180880,CA,90001-1966,OW0029941,"RELIANCE RESTAURANTS, LLC",RESTAURANT (0-30) SEATS MODERATE RISK,1631,SUBWAY #36047,ACTIVE,PR0174712,"['Sandwiches', 'Fast Food']",False,33.975392581273,-118.247989798449,$,2.5,6,94Y-0XfMowAlWI8el9jayg
1482,DAVNXPNBM,11/15/2017 12:00:00 AM,ACE SUSHI @ VONS #2077,97,A,1,ROUTINE INSPECTION,EE0000144,3118 S SEPULVEDA BLVD,LOS ANGELES,FA0241744,CA,90034,OW0208935,ASIANA MANAGEMENT GR,RESTAURANT (0-30) SEATS HIGH RISK,1632,ACE SUSHI @ VONS #2077,ACTIVE,PR0189889,['Grocery'],False,34.0267014959286,-118.42701315395,$$,3.0,80,NHJ4HGS1ShOhfKKLwgjX-Q
1483,DAF1HHNZ0,11/15/2017 12:00:00 AM,STARBUCKS COFFEE #546,90,A,1,ROUTINE INSPECTION,EE0000338,10911 W PICO BLVD,LOS ANGELES,FA0028400,CA,90064,OW0033938,STARBUCKS COFFEE CORPORATION,RESTAURANT (31-60) SEATS LOW RISK,1633,STARBUCKS COFFEE #546,ACTIVE,PR0030059,['Coffee & Tea'],False,34.0396160692407,-118.430020787295,$,3.0,63,qf43yPlFw42CD1QMcPcOSg
1484,DA6UC6OEX,11/15/2017 12:00:00 AM,ROCK & BREWS,93,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,100 WORLD WAY STE 154,LOS ANGELES,FA0180523,CA,90045,OW0185882,"CREWS LAX1, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,ROCK & BREWS,ACTIVE,PR0174297,"['Burgers', 'American (New)', 'Beer Bar']",False,33.9443749,-118.3984405,$$,2.5,389,O9w_-6yJaOzXqCJf7yt4mA
1485,DA6UC6OEX,11/15/2017 12:00:00 AM,ROCK & BREWS,93,A,401,OWNER INITIATED ROUTINE INSPECT.,EE0000633,100 WORLD WAY STE 154,LOS ANGELES,FA0180523,CA,90045,OW0185882,"CREWS LAX1, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,ROCK & BREWS,ACTIVE,PR0174297,"['Burgers', 'American (New)', 'Beer Bar']",False,33.9443749,-118.3984405,$$,2.5,389,O9w_-6yJaOzXqCJf7yt4mA
1486,DAYMQLVOU,11/07/2017 12:00:00 AM,ROCK & BREWS,76,C,1,ROUTINE INSPECTION,EE0000633,100 WORLD WAY STE 154,LOS ANGELES,FA0180523,CA,90045,OW0185882,"CREWS LAX1, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,ROCK & BREWS,ACTIVE,PR0174297,"['Burgers', 'American (New)', 'Beer Bar']",False,33.9443749,-118.3984405,$$,2.5,389,O9w_-6yJaOzXqCJf7yt4mA
1487,DAYMQLVOU,11/07/2017 12:00:00 AM,ROCK & BREWS,76,C,1,ROUTINE INSPECTION,EE0000633,100 WORLD WAY STE 154,LOS ANGELES,FA0180523,CA,90045,OW0185882,"CREWS LAX1, LLC",RESTAURANT (61-150) SEATS HIGH RISK,1638,ROCK & BREWS,ACTIVE,PR0174297,"['Burgers', 'American (New)', 'Beer Bar']",False,33.9443749,-118.3984405,$$,2.5,389,O9w_-6yJaOzXqCJf7yt4mA
1488,DALIR7UDZ,11/15/2017 12:00:00 AM,PAMORE PIZZA,98,A,1,ROUTINE INSPECTION,EE0000950,6562 E OLYMPIC BLVD,LOS ANGELES,FA0138845,CA,90022,OW0018192,K & E PIZZA INC.,RESTAURANT (0-30) SEATS MODERATE RISK,1631,PAMORE PIZZA,ACTIVE,PR0123213,['Pizza'],True,34.011575,-118.131406,$,3.0,24,IOvsSxMW_mfZhyL5a5ZUgw
1489,DATKOGPUD,11/15/2017 12:00:00 AM,GREEN BOWL 2 GO,93,A,1,ROUTINE INSPECTION,EE0001058,800 ALAMEDA ST # 4,LOS ANGELES,FA0177643,CA,90012-3740,OW0005806,CALIFORNIA SUNSHINE FOODS CO,RESTAURANT (0-30) SEATS MODERATE RISK,1631,GREEN BOWL 2 GO,ACTIVE,PR0170679,['Salad'],False,34.05615234375,-118.235961914062,$,2.5,37,ROQ2XVvhyOMLKANO930u0A
1490,DA3QQVNAB,11/15/2017 12:00:00 AM,BEN & JERRY'S KIOSK,97,A,1,ROUTINE INSPECTION,EE0001058,800 N ALAMEDA ST #K4,LOS ANGELES,FA0058182,CA,90012,OW0020255,"LA SCOOPS, INC.",RESTAURANT (0-30) SEATS LOW RISK,1630,BEN & JERRY'S KIOSK,ACTIVE,PR0017472,['Ice Cream & Frozen Yogurt'],False,34.056037,-118.236533,$$,4.0,25,eonJQsxR7zNxyYloV5szNw
